2026-04-16 14:38:24 | INFO     | GATv2:126 | 加载调度环境数据...
2026-04-16 14:38:24 | INFO     | GATv2:126 | 环境重置完成: 设备数=6, 请求数=19
2026-04-16 14:38:24 | INFO     | GATv2:126 | 冲突检查结果: device_id=2, conflict_count=1
2026-04-16 14:38:24 | INFO     | GATv2:126 | 冲突检查结果: device_id=4, conflict_count=1
2026-04-16 14:38:24 | INFO     | GATv2:126 | Episode 10/10, Avg Reward: 23.80, Avg Loss: 90.4168
2026-04-16 14:38:24 | INFO     | GATv2:126 | PPO模型已保存到: D:\file\4\labreserve\algorithm\models\ppo_model.pth
2026-04-16 14:38:24 | INFO     | GATv2:126 | 后台训练任务完成
2026-04-16 14:39:00 | INFO     | GATv2:126 | 开始调度预约: 94
2026-04-16 14:39:00 | INFO     | GATv2:126 | 预约 94 不在当前列表中，尝试动态加载...
2026-04-16 14:39:00 | INFO     | GATv2:126 | 动态加载预约: 94
2026-04-16 14:39:00 | INFO     | GATv2:126 | 最近10个预约: [{'reserve_id': 94, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 14, 39, 1)}, {'reserve_id': 93, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 91, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 88, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 87, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 86, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 89, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 90, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 92, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 84, 'user_id': 1, 'device_id': 4, 'status': '2', 'create_time': datetime.datetime(2026, 4, 16, 14, 19, 30)}]
2026-04-16 14:39:00 | INFO     | GATv2:126 | 简单查询结果: [{'reserve_id': 94, 'user_id': 1, 'device_id': 4}]
2026-04-16 14:39:00 | INFO     | GATv2:126 | 完整查询结果: [{'reserve_id': 94, 'user_id': 1, 'device_id': 4, 'start_time': datetime.datetime(2026, 7, 3, 8, 0), 'end_time': datetime.datetime(2026, 7, 3, 10, 0), 'credit_score': 100}]
2026-04-16 14:39:00 | INFO     | GATv2:126 | 成功动态加载预约 94，当前请求数: 20
2026-04-16 14:39:00 | INFO     | GATv2:126 | PPO模型未充分训练，使用简单规则进行审批
2026-04-16 14:39:00 | INFO     | GATv2:126 | 使用简单规则审批预约 94
2026-04-16 14:39:00 | INFO     | GATv2:126 | 检查冲突时排除预约: 94
2026-04-16 14:39:00 | INFO     | GATv2:126 | 冲突检查结果: device_id=4, conflict_count=0
2026-04-16 14:39:00 | INFO     | GATv2:126 | 简单规则审批结果: approved, 原因: 信用分良好(100)，自动批准
2026-04-16 14:39:00 | INFO     | GATv2:126 | 开始调度预约: 95
2026-04-16 14:39:00 | INFO     | GATv2:126 | 预约 95 不在当前列表中，尝试动态加载...
2026-04-16 14:39:00 | INFO     | GATv2:126 | 动态加载预约: 95
2026-04-16 14:39:00 | INFO     | GATv2:126 | 最近10个预约: [{'reserve_id': 94, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 39, 1)}, {'reserve_id': 95, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 14, 39, 1)}, {'reserve_id': 93, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 91, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 88, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 87, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 86, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 89, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 90, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 92, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}]
2026-04-16 14:39:00 | INFO     | GATv2:126 | 简单查询结果: [{'reserve_id': 95, 'user_id': 1, 'device_id': 4}]
2026-04-16 14:39:00 | INFO     | GATv2:126 | 完整查询结果: [{'reserve_id': 95, 'user_id': 1, 'device_id': 4, 'start_time': datetime.datetime(2026, 7, 10, 8, 0), 'end_time': datetime.datetime(2026, 7, 10, 10, 0), 'credit_score': 100}]
2026-04-16 14:39:00 | INFO     | GATv2:126 | 成功动态加载预约 95，当前请求数: 21
2026-04-16 14:39:00 | INFO     | GATv2:126 | PPO模型未充分训练，使用简单规则进行审批
2026-04-16 14:39:00 | INFO     | GATv2:126 | 使用简单规则审批预约 95
2026-04-16 14:39:00 | INFO     | GATv2:126 | 检查冲突时排除预约: 95
2026-04-16 14:39:00 | INFO     | GATv2:126 | 冲突检查结果: device_id=4, conflict_count=0
2026-04-16 14:39:00 | INFO     | GATv2:126 | 简单规则审批结果: approved, 原因: 信用分良好(100)，自动批准
2026-04-16 14:39:00 | INFO     | GATv2:126 | 开始调度预约: 96
2026-04-16 14:39:00 | INFO     | GATv2:126 | 预约 96 不在当前列表中，尝试动态加载...
2026-04-16 14:39:00 | INFO     | GATv2:126 | 动态加载预约: 96
2026-04-16 14:39:00 | INFO     | GATv2:126 | 最近10个预约: [{'reserve_id': 94, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 39, 1)}, {'reserve_id': 95, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 39, 1)}, {'reserve_id': 96, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 14, 39, 1)}, {'reserve_id': 93, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 91, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 88, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 87, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 86, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 89, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 90, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}]
2026-04-16 14:39:00 | INFO     | GATv2:126 | 简单查询结果: [{'reserve_id': 96, 'user_id': 1, 'device_id': 4}]
2026-04-16 14:39:00 | INFO     | GATv2:126 | 完整查询结果: [{'reserve_id': 96, 'user_id': 1, 'device_id': 4, 'start_time': datetime.datetime(2026, 7, 17, 8, 0), 'end_time': datetime.datetime(2026, 7, 17, 10, 0), 'credit_score': 100}]
2026-04-16 14:39:00 | INFO     | GATv2:126 | 成功动态加载预约 96，当前请求数: 22
2026-04-16 14:39:00 | INFO     | GATv2:126 | PPO模型未充分训练，使用简单规则进行审批
2026-04-16 14:39:00 | INFO     | GATv2:126 | 使用简单规则审批预约 96
2026-04-16 14:39:00 | INFO     | GATv2:126 | 检查冲突时排除预约: 96
2026-04-16 14:39:00 | INFO     | GATv2:126 | 冲突检查结果: device_id=4, conflict_count=0
2026-04-16 14:39:00 | INFO     | GATv2:126 | 简单规则审批结果: approved, 原因: 信用分良好(100)，自动批准
2026-04-16 14:39:00 | INFO     | GATv2:126 | 开始调度预约: 97
2026-04-16 14:39:00 | INFO     | GATv2:126 | 预约 97 不在当前列表中，尝试动态加载...
2026-04-16 14:39:00 | INFO     | GATv2:126 | 动态加载预约: 97
2026-04-16 14:39:00 | INFO     | GATv2:126 | 最近10个预约: [{'reserve_id': 97, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 14, 39, 1)}, {'reserve_id': 94, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 39, 1)}, {'reserve_id': 95, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 39, 1)}, {'reserve_id': 96, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 39, 1)}, {'reserve_id': 91, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 88, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 87, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 86, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 89, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 90, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}]
2026-04-16 14:39:01 | INFO     | GATv2:126 | 简单查询结果: [{'reserve_id': 97, 'user_id': 1, 'device_id': 4}]
2026-04-16 14:39:01 | INFO     | GATv2:126 | 完整查询结果: [{'reserve_id': 97, 'user_id': 1, 'device_id': 4, 'start_time': datetime.datetime(2026, 7, 24, 8, 0), 'end_time': datetime.datetime(2026, 7, 24, 10, 0), 'credit_score': 100}]
2026-04-16 14:39:01 | INFO     | GATv2:126 | 成功动态加载预约 97，当前请求数: 23
2026-04-16 14:39:01 | INFO     | GATv2:126 | PPO模型未充分训练，使用简单规则进行审批
2026-04-16 14:39:01 | INFO     | GATv2:126 | 使用简单规则审批预约 97
2026-04-16 14:39:01 | INFO     | GATv2:126 | 检查冲突时排除预约: 97
2026-04-16 14:39:01 | INFO     | GATv2:126 | 冲突检查结果: device_id=4, conflict_count=0
2026-04-16 14:39:01 | INFO     | GATv2:126 | 简单规则审批结果: approved, 原因: 信用分良好(100)，自动批准
2026-04-16 14:39:01 | INFO     | GATv2:126 | 开始调度预约: 98
2026-04-16 14:39:01 | INFO     | GATv2:126 | 预约 98 不在当前列表中，尝试动态加载...
2026-04-16 14:39:01 | INFO     | GATv2:126 | 动态加载预约: 98
2026-04-16 14:39:01 | INFO     | GATv2:126 | 最近10个预约: [{'reserve_id': 97, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 39, 1)}, {'reserve_id': 94, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 39, 1)}, {'reserve_id': 95, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 39, 1)}, {'reserve_id': 96, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 39, 1)}, {'reserve_id': 98, 'user_id': 1, 'device_id': 4, 'status': '0', 'create_time': datetime.datetime(2026, 4, 16, 14, 39, 1)}, {'reserve_id': 91, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 88, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 87, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 86, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}, {'reserve_id': 90, 'user_id': 1, 'device_id': 4, 'status': '1', 'create_time': datetime.datetime(2026, 4, 16, 14, 37, 33)}]
2026-04-16 14:39:01 | INFO     | GATv2:126 | 简单查询结果: [{'reserve_id': 98, 'user_id': 1, 'device_id': 4}]
2026-04-16 14:39:01 | INFO     | GATv2:126 | 完整查询结果: [{'reserve_id': 98, 'user_id': 1, 'device_id': 4, 'start_time': datetime.datetime(2026, 7, 31, 8, 0), 'end_time': datetime.datetime(2026, 7, 31, 10, 0), 'credit_score': 100}]
2026-04-16 14:39:01 | INFO     | GATv2:126 | 成功动态加载预约 98，当前请求数: 24
2026-04-16 14:39:01 | INFO     | GATv2:126 | PPO模型未充分训练，使用简单规则进行审批
2026-04-16 14:39:01 | INFO     | GATv2:126 | 使用简单规则审批预约 98
2026-04-16 14:39:01 | INFO     | GATv2:126 | 检查冲突时排除预约: 98
2026-04-16 14:39:01 | INFO     | GATv2:126 | 冲突检查结果: device_id=4, conflict_count=0
2026-04-16 14:39:01 | INFO     | GATv2:126 | 简单规则审批结果: approved, 原因: 信用分良好(100)，自动批准
2026-04-16 14:40:11 | INFO     | GATv2:126 | 为用户 1 生成Top-8推荐...
2026-04-16 14:40:11 | INFO     | GATv2:126 | 为用户 1 生成了 4 条推荐
2026-04-16 14:40:11 | INFO     | GATv2:126 | 保存 4 条推荐到数据库...
2026-04-16 14:40:11 | ERROR    | GATv2:134 | 数据库操作失败，已回滚: (1054, "Unknown column 'similarity' in 'field list'")
2026-04-16 14:40:11 | ERROR    | GATv2:134 | 数据库连接失败: (1054, "Unknown column 'similarity' in 'field list'")
2026-04-16 14:40:11 | ERROR    | GATv2:142 | 保存推荐到数据库失败: (1054, "Unknown column 'similarity' in 'field list'")
Traceback (most recent call last):
  File "D:\file\4\labreserve\algorithm\src\algorithms\gatv2\recommender.py", line 269, in save_recommendations_to_db
    db.execute_batch(sql, params_list)
    ~~~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^
  File "D:\file\4\labreserve\algorithm\src\utils\database.py", line 112, in execute_batch
    affected_rows = cursor.executemany(sql, params_list)
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\cursors.py", line 182, in executemany
    return self._do_execute_many(
           ~~~~~~~~~~~~~~~~~~~~~^
        q_prefix,
        ^^^^^^^^^
    ...<4 lines>...
        self._get_db().encoding,
        ^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\cursors.py", line 220, in _do_execute_many
    rows += self.execute(sql + postfix)
            ~~~~~~~~~~~~^^^^^^^^^^^^^^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\cursors.py", line 153, in execute
    result = self._query(query)
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\cursors.py", line 322, in _query
    conn.query(q)
    ~~~~~~~~~~^^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\connections.py", line 575, in query
    self._affected_rows = self._read_query_result(unbuffered=unbuffered)
                          ~~~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\connections.py", line 826, in _read_query_result
    result.read()
    ~~~~~~~~~~~^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\connections.py", line 1203, in read
    first_packet = self.connection._read_packet()
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\connections.py", line 782, in _read_packet
    packet.raise_for_error()
    ~~~~~~~~~~~~~~~~~~~~~~^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\protocol.py", line 219, in raise_for_error
    err.raise_mysql_exception(self._data)
    ~~~~~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\err.py", line 150, in raise_mysql_exception
    raise errorclass(errno, errval)
pymysql.err.OperationalError: (1054, "Unknown column 'similarity' in 'field list'")
2026-04-16 14:40:11 | ERROR    | GATv2:142 | 获取推荐失败: 1 validation error for RecommendationItem
similarity
  Input should be greater than or equal to 0 [type=greater_than_equal, input_value=-0.3027461767196655, input_type=float]
    For further information visit https://errors.pydantic.dev/2.13/v/greater_than_equal
Traceback (most recent call last):
  File "D:\file\4\labreserve\algorithm\src\api\routes\gat.py", line 115, in get_recommendation
    RecommendationItem(**rec) for rec in recommendations
    ~~~~~~~~~~~~~~~~~~^^^^^^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pydantic\main.py", line 263, in __init__
    validated_self = self.__pydantic_validator__.validate_python(data, self_instance=self)
pydantic_core._pydantic_core.ValidationError: 1 validation error for RecommendationItem
similarity
  Input should be greater than or equal to 0 [type=greater_than_equal, input_value=-0.3027461767196655, input_type=float]
    For further information visit https://errors.pydantic.dev/2.13/v/greater_than_equal
2026-04-16 14:40:18 | INFO     | GATv2:126 | 为用户 1 生成Top-8推荐...
2026-04-16 14:40:18 | INFO     | GATv2:126 | 为用户 1 生成了 4 条推荐
2026-04-16 14:40:18 | INFO     | GATv2:126 | 保存 4 条推荐到数据库...
2026-04-16 14:40:18 | ERROR    | GATv2:134 | 数据库操作失败，已回滚: (1054, "Unknown column 'similarity' in 'field list'")
2026-04-16 14:40:18 | ERROR    | GATv2:134 | 数据库连接失败: (1054, "Unknown column 'similarity' in 'field list'")
2026-04-16 14:40:18 | ERROR    | GATv2:142 | 保存推荐到数据库失败: (1054, "Unknown column 'similarity' in 'field list'")
Traceback (most recent call last):
  File "D:\file\4\labreserve\algorithm\src\algorithms\gatv2\recommender.py", line 269, in save_recommendations_to_db
    db.execute_batch(sql, params_list)
    ~~~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^
  File "D:\file\4\labreserve\algorithm\src\utils\database.py", line 112, in execute_batch
    affected_rows = cursor.executemany(sql, params_list)
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\cursors.py", line 182, in executemany
    return self._do_execute_many(
           ~~~~~~~~~~~~~~~~~~~~~^
        q_prefix,
        ^^^^^^^^^
    ...<4 lines>...
        self._get_db().encoding,
        ^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\cursors.py", line 220, in _do_execute_many
    rows += self.execute(sql + postfix)
            ~~~~~~~~~~~~^^^^^^^^^^^^^^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\cursors.py", line 153, in execute
    result = self._query(query)
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\cursors.py", line 322, in _query
    conn.query(q)
    ~~~~~~~~~~^^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\connections.py", line 575, in query
    self._affected_rows = self._read_query_result(unbuffered=unbuffered)
                          ~~~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\connections.py", line 826, in _read_query_result
    result.read()
    ~~~~~~~~~~~^^
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\connections.py", line 1203, in read
    first_packet = self.connection._read_packet()
  File "D:\workspace\Python\Python 3.14.3\Lib\site-packages\pymysql\connections.py", line 782, in _read_packet
    packet.raise_for_error()
